4,0.19424753534901509,0.12949835689934339,0.52954716104423238,0.14670694670740919
4,0.24726097293842664,0.061815243234606659,0.60276850650315461,0.088155277323812162
2,0.36663460093029149,0.244423067286861,0.2670568950686607,0.12188543671418682
3,0.096335557813092929,0.024083889453273232,0.80074347655638156,0.078837076177252316
3,0.35565935387910258,0.088914838469775645,0.38955164589162961,0.16587416175949207
4,0.40025628418869724,0.0,0.45437355196393164,0.14537016384737117
4,0.41055030795382796,0.10263757698845699,0.38413147442337553,0.10268064063433953
3,0.19395823693789063,0.29093735540683596,0.42391752579603281,0.091186881859240648
3,0.36713490668511989,0.2447566044567466,0.3057655247641376,0.082342964093995843
3,0.27263807508143356,0.06815951877035839,0.56601699076855461,0.093185415379653469
3,0.31809748778153329,0.21206499185435559,0.33783124899055555,0.13200627137355564
2,0.29684371600223741,0.19789581066815831,0.40952254204537336,0.095737931284230859
3,0.27355843669994256,0.068389609174985641,0.57077941466394477,0.087272539461127049
5,0.17172695979340133,0.042931739948350332,0.69377244933306104,0.091568850925187337
3,0.13912300201365452,0.034780750503413629,0.69994286666807293,0.12615338081485891
4,0.24789781476960351,0.16526520984640236,0.48667932369808076,0.10015765168591338
4,0.37433583297463069,0.24955722198308714,0.23955479588158629,0.13655214916069586
3,0.26711583127774841,0.17807722085183228,0.45791533367502169,0.096891614195397588
3,0.47418958437629322,0.1185473960940733,0.29585558137883811,0.1114074381507954
3,0.18425937427309516,0.2763890614096427,0.45586399141406669,0.083487572903195473
3,0.62351835093440477,0.15587958773360119,0.12107624770135779,0.099525813630636242
3,0.23868872192858051,0.35803308289287067,0.33213138478723248,0.071146810391316359
4,0.20681173931410812,0.13787449287607209,0.59583386539263994,0.059479902417179799
3,0.34533763485033431,0.23022508990022289,0.3103182598476798,0.11411901540176302
4,0.17014136433499683,0.042535341083749206,0.71213143800854029,0.075191856572713656
3,0.44432934446756794,0.11108233611689199,0.3364820195266176,0.1081062998889224
4,0.23177896040069187,0.057944740100172969,0.58584502335006006,0.12443127614907512
4,0.39278635836177128,0.0,0.47730086935839067,0.12991277227983808
4,0.12914729218600282,0.032286823046500705,0.76633816953040057,0.072227715237095966
5,0.04830085109389988,0.072451276640849799,0.76754233785666914,0.11170553440858109
4,0.09719597001129808,0.14579395501694711,0.66379493543447499,0.093215139537279765
6,0.06872612929818768,0.1030891939472815,0.67683884002340722,0.15134583673112367
4,0.2532156810869795,0.063303920271744876,0.58386580334243532,0.099614595298840369
3,0.53105794835834541,0.13276448708958635,0.23451683481857372,0.10166072973349455
4,0.26968065006634639,0.067420162516586599,0.58823158853799218,0.074667598879074773
4,0.082003461311481368,0.12300519196722205,0.68601080631608746,0.10898054040520906
5,0.027839344576158987,0.018559563050772662,0.89660648333280879,0.056994609040259506
4,0.36796443764662207,0.091991109411655517,0.45633398204521092,0.083710470896511527
3,0.43013415331440524,0.28675610220960351,0.15355767256644778,0.12955207190954351
3,0.13902988425040708,0.20854482637561061,0.57790916457362074,0.074516124800361613
1,0.71705818179178349,0.17926454544794587,0.0,0.10367727276027071
5,0.30028263976659186,0.075070659941647966,0.54369874658096973,0.080947953710790471
6,0.075161826839389032,0.050107884559592704,0.80885558063065377,0.065874707970364516
4,0.42865754001115963,0.10716438500278991,0.3888941887469668,0.07528388623908365
3,0.3412425004822327,0.22749500032148851,0.30753745479893357,0.12372504439734525
6,0.10712808117216768,0.026782020293041921,0.75138844161556528,0.1147014569192252
5,0.19839942524708032,0.04959985631177008,0.67940705001200941,0.072593668429140196
4,0.25207518687773017,0.0,0.64209699899326134,0.10582781412900842
3,0.36192540143906471,0.24128360095937654,0.29854810190663428,0.098242895694924504
4,0.1621602977061147,0.10810686513740982,0.62052595349368478,0.10920688366279062
2,0.78302599241301163,0.0,0.10538746342332456,0.11158654416366381
4,0.2579716860888292,0.1719811240592195,0.49435198813900022,0.075695201712951007
6,0.078194725628441833,0.019548681407110458,0.79987672947885324,0.10237986348559443
4,0.20249708005643322,0.050624270014108304,0.66355942115462085,0.083319228774837675
4,0.30582711210511665,0.076456778026279162,0.50268888508531262,0.11502722478329167
3,0.2793117611905015,0.18620784079366767,0.46190964190027556,0.07257075611555526
4,0.24200505843622017,0.16133670562414679,0.50763317237588579,0.089025063563747231
4,0.32016060709345079,0.080040151773362697,0.51622870052048209,0.0835705406127044
3,0.3498175304060922,0.0,0.58209067363802169,0.068091795955886145
5,0.086986432228080945,0.13047964834212139,0.72164655510247822,0.060887364327319553
5,0.06656543387691323,0.044376955917942162,0.76016503183281103,0.12889257837233359
6,0.1182852103694208,0.17742781555413117,0.6277599164982538,0.076527057578194377
4,0.24040304173829538,0.16026869449219694,0.46875337064724754,0.13057489312226012
4,0.1246711332863944,0.083114088857596274,0.6778804366738943,0.11433434118211504
5,0.10842075852314925,0.072280505682099511,0.70274854171797263,0.11655019407677857
4,0.35319598503771676,0.088298996259429191,0.47153678213153516,0.086968236571318885
4,0.26921612357235619,0.17947741571490414,0.47298287873340666,0.078323581979332924
4,0.43517073365068354,0.10879268341267088,0.39112453906923056,0.064912043867414948
3,0.76891415286003895,0.0,0.16200344611812145,0.069082401021839601
3,0.34375222609988193,0.22916815073325461,0.31524411680286352,0.11183550636399993
4,0.095897638139073885,0.023974409534768471,0.74102517054191008,0.13910278178424751
4,0.087368481225621658,0.058245654150414446,0.7474669231883313,0.10691894143563246
4,0.069455964113425542,0.10418394617013831,0.69444952044742392,0.13191056926901221
5,0.036078758528729521,0.024052505685819681,0.79963088770897039,0.14023784807648032
5,0.1081151475289502,0.072076765019300146,0.7481770417169904,0.071631045734759161
4,0.090046595275227986,0.13506989291284197,0.69639673166755667,0.078486780144373366
4,0.15567443315727594,0.038918608289318986,0.69014787106955211,0.1152590874838529
4,0.25665502455410993,0.064163756138527483,0.55815188197655397,0.12102933733080859
4,0.17920192699245749,0.044800481748114372,0.66791858458776254,0.10807900667166562
3,0.21071738896313513,0.052679347240783783,0.61369807377528773,0.12290519002079335
4,0.20846523143734416,0.0,0.71935187593813643,0.072182892624519407
4,0.20317554929707834,0.13545036619805223,0.5517733985280342,0.10960068597683531
4,0.2137409661591215,0.32061144923868218,0.40930196090467136,0.056345623697524938
4,0.20342896869501959,0.13561931246334641,0.56901939891348641,0.091932319928147599
5,0.22318529313915172,0.055796323284787931,0.64931679572194279,0.071701587854117621
5,0.18099417263333289,0.12066278175555528,0.61086306748750618,0.087479978123605695
4,0.11565897032946015,0.028914742582365038,0.75743932569476335,0.097986961393411481
4,0.19288228877274374,0.0,0.73453998822100219,0.072577723006254077
4,0.17866368801765817,0.11910912534510545,0.55881707309828776,0.14341011353894859
6,0.028879913036372624,0.019253275357581749,0.86748801703653555,0.084378794569510154
4,0.10699682657057376,0.071331217713715853,0.76321132443373652,0.058460631281973832
4,0.56041355981836249,0.14010338995459062,0.20986165268003718,0.089621397547009735
4,0.1507971544524627,0.226195731678694,0.51581644199223553,0.10719067187660776
4,0.36892723254623649,0.092231808136559124,0.44614058771322357,0.092700371603980758
4,0.16929153657451246,0.042322884143628114,0.71221615171964503,0.07616942756221444
4,0.10971773354605655,0.073145155697371025,0.72721655480282132,0.089920555953751091
3,0.4548056724881312,0.1137014181220328,0.32978632990485929,0.1017065794849767
4,0.35773693964154152,0.08943423491038538,0.45735818839077358,0.095470637057299551
4,0.045794269805325825,0.068691404707988749,0.74503153020122481,0.14048279528546059
4,0.2022956381792784,0.050573909544819599,0.66753635195757577,0.079594100318326227
3,0.37515799182838466,0.0,0.51863062872683852,0.10621137944477672
3,0.34569141385017782,0.086422853462544455,0.46240475095180861,0.10548098173546912
3,0.36922947259491323,0.24615298172994218,0.29459739853084521,0.090020147144299428
3,0.36541506038079408,0.24361004025386274,0.3392409231474478,0.051733976217895376
3,0.16681054489236086,0.11120702992824058,0.61558855142283786,0.10639387375656061
4,0.29924224901798091,0.19949483267865392,0.36810809418052526,0.13315482412283994
3,0.29052199523871464,0.19368133015914313,0.41510987027356028,0.10068680432858204
4,0.24589799009667795,0.16393199339778533,0.47027675113179046,0.11989326537374623
3,0.48496683212142067,0.12124170803035517,0.29493407283477735,0.098857387013446846
3,0.27391794771668965,0.18261196514445979,0.40585863781268189,0.1376114493261687
5,0.18594303527813003,0.12396202351875336,0.60498509209220797,0.085109849110908575
5,0.1666494345313756,0.041662358632843899,0.67777556948662621,0.11391263734915423
3,0.35251917045555187,0.088129792613887967,0.42212314513115357,0.13722789179940656
6,0.13754386958515855,0.0,0.76083724858473945,0.10161888183010198
3,0.44220792200730979,0.0,0.42048068795905602,0.13731139003363416
3,0.19885553775314704,0.29828330662972052,0.40288647287321627,0.099974682743916243
4,0.34093575198557446,0.085233937996393616,0.43179247659110642,0.14203783342692558
7,0.14068353476435147,0.035170883691087867,0.74729434188415589,0.076851239660404747
4,0.073152906569286996,0.048768604379524676,0.7512656335463197,0.12681285550486859
5,0.12686745041453276,0.03171686260363319,0.73267063971068069,0.10874504727115342
4,0.18232105778519733,0.045580264446299333,0.69033425178099184,0.081764425987511435
3,0.44322343991315005,0.11080585997828751,0.33500650109352914,0.11096419901503328
5,0.3240820136640839,0.0,0.58426512383500073,0.091652862500915408
2,0.66171207087149464,0.0,0.2632873607727711,0.075000568355734265
3,0.46072626832745533,0.11518156708186383,0.30184862725930117,0.12224353733137963
5,0.1328222400373924,0.1992333600560886,0.63215540367748424,0.035788996229034802
4,0.14740257005723142,0.098268380038154302,0.66952478034445551,0.084804269560158699
3,0.13367533047329488,0.089116886982196594,0.67016385697214143,0.10704392557236707
4,0.077950397372334307,0.11692559605850145,0.69346744978505459,0.11165655678410974
4,0.31426967834177344,0.07856741958544336,0.48290750678364164,0.1242553952891416
4,0.17429656115546857,0.26144484173320282,0.47746065026409779,0.086797946847230856
4,0.19240694771136854,0.048101736927842136,0.63676835081011851,0.12272296455067083
4,0.1013987015881809,0.0,0.78929961777625202,0.10930168063556711
4,0.18592199007645269,0.0,0.73276101186203424,0.081316998061513046
1,0.71464349859832665,0.17866087464958166,0.0,0.10669562675209182
5,0.17763013684989179,0.044407534212472947,0.69643900324201058,0.081523325695624704
4,0.24865471819117774,0.062163679547794434,0.57738721607750265,0.11179438618352516
4,0.10097585859302728,0.15146378788954093,0.65471758595289253,0.092842767564539241
5,0.34095244611399267,0.0,0.55708715755551419,0.1019603963304931
4,0.29799067987970207,0.074497669969925517,0.46144926116384988,0.16606238898652245
4,0.15968898554683059,0.039922246386707647,0.68814073459025937,0.11224803347620237
4,0.33647585017757786,0.0,0.54547388519716489,0.11805026462525721
4,0.19349920794093448,0.0,0.74569435750306978,0.060806434555995749
3,0.42659493411316413,0.28439662274210942,0.17963809722835231,0.10937034591637421
5,0.070396528174342374,0.10559479226151354,0.75957864509303619,0.064430034471107872
3,0.28126381741134632,0.1875092116075642,0.43421777907857917,0.097009191902510325
4,0.64104581381977188,0.0,0.22951444162862014,0.12943974455160798
3,0.231640996100164,0.0,0.67262947857027133,0.095729525329564746
5,0.093218549788544935,0.1398278246828174,0.64421738628443581,0.12273623924420181
2,0.19576673504360051,0.13051115669573371,0.56605846085851586,0.10766364740214987
3,0.59234359972947226,0.0,0.28335357648518666,0.12430282378534108
3,0.3764006129372473,0.094100153234311826,0.43314599254784902,0.096353241280591848
5,0.085811321134844673,0.057207547423229789,0.78961600267993959,0.067365128761985998
4,0.23937643799273614,0.059844109498184035,0.59336121799641761,0.10741823451266225
5,0.36188065492134536,0.0,0.57309163495340387,0.065027710125250798
5,0.07345407032172413,0.11018110548258621,0.73708168653376482,0.079283137661924893
3,0.14183257459349105,0.094555049728994062,0.67888396046046928,0.084728415217045577
3,0.49230445909279041,0.1230761147731976,0.28686572344171074,0.09775370269230127
3,0.42128396064599827,0.28085597376399885,0.17108504211290582,0.12677502347709707
5,0.16572964942080509,0.041432412355201273,0.65499267802619698,0.13784526019779669
4,0.33226989985539768,0.22151326657026515,0.35066678865944828,0.095550044914888888
4,0.25541604033617893,0.063854010084044732,0.56840974661059829,0.112320202969178
3,0.17728044156640821,0.26592066234961231,0.47655837634150577,0.080240519742473732
3,0.59647529407820921,0.1491188235195523,0.17578326284495593,0.078622619557282544
3,0.45092238753341524,0.11273059688335381,0.3252361020519271,0.11111091353130394
5,0.16490807895916942,0.041227019739792356,0.71509817072301884,0.078766730578019292
3,0.4727827060677513,0.11819567651693783,0.30460308206707754,0.10441853534823334
5,0.088368148649249023,0.022092037162312256,0.82342977856345079,0.066110035624988017
3,0.25370294300209151,0.16913529533472771,0.46796078572485955,0.10920097593832126
4,0.62924575762129709,0.0,0.28868650751163627,0.08206773486706663
4,0.33052524677229234,0.0,0.54692735951768046,0.12254739371002719
3,0.4594349409371305,0.0,0.48959075307038991,0.05097430599247952
3,0.35217285173906476,0.23478190115937655,0.32078097813523854,0.092264268966320118
4,0.12195138663080383,0.081300924420535894,0.68677525970857034,0.10997242924008982
4,0.16362974074245121,0.10908649382830082,0.6379479216403271,0.089335843788920899
4,0.057249891343825826,0.038166594229217227,0.78874576382626993,0.11583775060068702
5,0.13886767386616747,0.092578449244111641,0.6478202217859913,0.1207336551037296
4,0.21527114933863076,0.1435140995590872,0.55640952389418197,0.084805227208099979
6,0.008082841766085723,0.012124262649128583,0.89459342412706366,0.08519947145772204
